baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ID,S-value
0.6569449053657336,2.872250028336818,6.917913366055761,0.41519022808671385,0.6780026517869916,NA,DGUOK-AS1,0.4332070540150441
186.82210921120827,-0.21513146326207783,0.6410117106269498,-0.3356123760229992,0.7371631900944231,0.9946526706943599,DHCR24,0.3302133134810981
6.49610881387488,-2.012416388300612,3.2631678922883256,-0.6167063585837709,0.5374284264001254,0.9854390560473719,DHCR7,0.3684385472681342
14.102589155826452,-0.4061534554242463,1.501050229091099,-0.27057952329161983,0.7867144465645082,0.9946526706943599,DHDDS,0.37456571064740024
1.7151573532283482,2.0148180496683863,6.662576117563783,0.3024082598256481,0.7623408589112991,NA,DHDH,0.4384496764023728
34.39618514674576,-1.029082590619414,0.9810948496679889,-1.048912437943859,0.29421842044673513,0.8993883915805805,DHFR,0.27826725577604206
31.631358989974032,-1.183904913024736,1.0650071634518725,-1.111640328490839,0.26629282558756606,0.8794899960324121,DHFRL1,0.2819260312775754
1.4431876469502403,4.4571039101467695,6.816916770269589,0.653829885320795,0.5132214101836322,NA,DHH,0.40667396539568557
8.983171649640301,-1.2134958058282528,2.0781223303673055,-0.5839385815241054,0.5592616346269382,0.9884784604657247,DHODH,0.35605149271149134
45.99551343234163,-0.14695724451091172,0.8507553945992508,-0.17273736428099418,0.8628578727865079,0.9946526706943599,DHPS,0.37758347081396954
23.115853292823253,0.043324044361343655,1.150184277039844,0.037667046251791916,0.9699531506228308,0.9979777893065774,DHRS1,0.4398476001453652
25.456854461798333,3.508338775501007,1.1628149964615049,3.0171082985488065,0.002551986202851988,0.11885573887711806,DHRS11,0.2189422108533734
2.4418869315103784,-4.596980183869174,6.791534666336888,-0.676869133371975,0.49848898977632516,NA,DHRS12,0.40851379951144057
2.4558951047489637,0.18931873660053902,4.27614668830796,0.04427320912965478,0.9646866267457515,NA,DHRS13,0.45465857292583434
1.7430505420952038,-3.0122810160357236,6.842379116458903,-0.44023883575668515,0.6597641348943046,NA,DHRS2,0.41729489543373255
11.359664897383519,-0.27009844952767736,1.8254560508211963,-0.1479621760305713,0.8823726187681898,0.9946526706943599,DHRS3,0.39899629180682045
0.9837404805089057,0.42975298191414035,7.066674479762295,0.06081403397664303,0.9515073135119376,NA,DHRS4,0.4474013527357878
1.575801098860034,-3.012236104243106,6.8423814821732,-0.440232119780377,0.6597689985687986,NA,DHRS4-AS1,0.41562313157293745
1.242555977458921,-1.1546481680808387,6.662645057902043,-0.17330176799849195,0.8624142340583317,NA,DHRS4L1,0.4406098309687868
4.64267243055572,-3.597286121590168,3.503986920745192,-1.0266265836475024,0.30459633141200637,NA,DHRS4L2,0.35844793830466604
1.915482531841524,3.872119493292996,5.852076225976148,0.6616659359468804,0.5081853402665191,NA,DHRS7,0.4378522748728901
7.324416253232104,0.4303089620818752,2.244440657626123,0.19172213826183312,0.8479598638453201,0.9946526706943599,DHRS7B,0.4057649177885279
0.9556316706438236,-1.1546295477016975,6.662645729542479,-0.17329895578599003,0.8624164444366386,NA,DHRS7C,0.4409492369130552
3.0462760938599507,-1.569574558479843,3.9750348600140226,-0.3948580613137833,0.6929476424554939,NA,DHRS9,0.4035785017508094
1.7703164117689414,0.4297548895387483,7.06667447973691,0.060814303923441504,0.9515070985234755,NA,DHRSX,0.4462602084579648
3.587838921217854,-0.15468213483605503,4.344752440955206,-0.03560205948167848,0.9715996661354391,NA,DHTKD1,0.4534428358635427
14903.410484519329,0.04722093024449061,0.22635081164256426,0.20861833850659328,0.8347461935009041,0.9946526706943599,DHX15,0.3113298439737856
693.0057320895651,0.3879616362675953,0.3007651659687124,1.2899154561933335,0.19708001368983113,0.8159401515463859,DHX16,0.11435357432321157
129.82580046471585,-0.08422387754431779,0.5200768136298077,-0.1619450729912151,0.8713491081540604,0.9946526706943599,DHX29,0.35016449326522725
273.38160232039587,0.49087280080639506,0.3961393223743274,1.2391418197624682,0.21529298209921863,0.8381677418360327,DHX30,0.16132439539598392
9.611660054686546,-2.1545958086945562,2.2859234545737737,-0.9425494123101754,0.34591142560973304,0.9211260905947788,DHX32,0.3416103612979406
263.4107011964432,-1.1601609244110833,0.4693670146729365,-2.4717564041425124,0.013445109636749534,0.2833039714866637,DHX33,0.08589114440877954
9.695521528914995,-1.948147888150503,1.7642514204740896,-1.104234841781789,0.2694912793494712,0.8814461825132437,DHX34,0.3214679150109158
63.30792627339827,-1.389315468684922,0.7500994036692231,-1.8521751409064962,0.06400067724901637,0.5721326836757972,DHX35,0.20004086869655974
839.4401933082547,0.08174955764431449,0.3314124400779745,0.24667015403851622,0.8051635065361497,0.9946526706943599,DHX36,0.31430887884636693
7.058696819628952,-6.012265595053833,2.978244850082317,-2.0187277734695512,0.043515521648959984,0.4993546669220233,DHX37,0.32105544574549866
581.4144548314321,0.13771985744034687,0.35339341384633427,0.3897069159874934,0.6967532818577857,0.9946526706943599,DHX38,0.29393098048262917
1339.7362024225101,0.4032061303803722,0.4225242463681894,0.9542792723639737,0.3399422972060047,0.9202196535471685,DHX40,0.21202026344984207
163.3820307690721,-0.35013124993688155,0.504679919873208,-0.6937689338320532,0.48782712791534505,0.9784018932758737,DHX57,0.2610022499540934
9.329357172592916,2.8728251995436036,3.025917072935135,0.9494064544065537,0.3424139289109962,0.9208739014865998,DHX58,0.35908488995045645
763.0085132973695,-0.20732125100654888,0.2792622744143972,-0.74238903712037,0.45785165980973164,0.9708139001076437,DHX8,0.2010165495036885
4411.515745136401,-0.08599537157827043,0.23595347005125317,-0.36445902473733804,0.7155152662854464,0.9946526706943599,DHX9,0.27258516164296404
4.752767511431174,3.8727655772997545,3.5915278946466027,1.0783058605983136,0.2808972825304322,NA,DIABLO,0.36310884023867507
731.9453137624372,0.07611332898611711,0.33349689496188306,0.22822799892879503,0.8194689957662935,0.9946526706943599,DIAPH1,0.3195125901009119
55.15466356742494,-0.5181193513091313,0.9375252322784345,-0.5526457672504068,0.5805059961604169,0.99436909462225,DIAPH2,0.3191167888427235
1.0258475855565732,2.8722161657540077,6.917913365845745,0.4151853331865,0.6780062348287441,NA,DIAPH2-AS1,0.4343055263549156
288.638530862117,-1.4737087673063922,0.43431877931231566,-3.39315000295361,6.90937911172694e-4,0.04738610367393554,DIAPH3,0.002182711888576466
0.7387967288066178,2.872126025638994,6.9179166452175815,0.4151721064208718,0.6780159167895015,NA,DIAPH3-AS1,0.4434146561334903
0.861890838805089,2.8722293015637224,6.917913365925662,0.41518723199266305,0.6780048449115453,NA,DIAPH3-AS2,0.4339608455598869
1631.1934191924736,0.38971276344368866,0.25553980978804125,1.5250569520535286,0.1272448931061752,0.7170489890411965,DICER1,0.0686194373122806
0.9837404805089057,0.42975298191414035,7.066674479762295,0.06081403397664303,0.9515073135119376,NA,DICER1-AS1,0.4474038010112066
185.11992501243,0.21735545305440332,0.48861348607152916,0.44484128917920246,0.6564344535793796,0.9946526706943599,DIDO1,0.29489845676295356
39.66007197302022,-1.6514410740710963,0.9041402022484326,-1.8265320687701554,0.06777015529331384,0.5837868359131162,DIEXF,0.22102367711387036
112.99874268764621,-0.1927959147310724,0.5632435048012419,-0.342295850884435,0.7321282577168444,0.9946526706943599,DIMT1,0.32357428405204197
1.394750265747413,2.8721932219665516,6.917913365709721,0.41518201661837206,0.6780086625436751,NA,DIO1,0.43483954073115416
3.456441793243965,-3.5971472409104104,5.481825025511347,-0.6561951948794401,0.511698540194333,NA,DIO2,0.3998685221153419
1.8456313193139948,2.8721724952022356,6.91791336558986,0.41517902052497563,0.6780108556752268,NA,DIO2-AS1,0.43550387575304794
1.4771414829811949,-5.712130110021299,6.777779726977182,-0.8427730525507722,0.39935538173200547,NA,DIO3,0.4297151909324502
1.8043180407662285,0.4297857705903865,7.066674479697423,0.0608186738790873,0.9515036182454463,NA,DIO3OS,0.4546493481586225
51.754550812510644,-1.9412745422699154,0.9051616729925179,-2.144671609715806,0.03197911235429388,0.4326413097891828,DIP2A,0.2092048836081543
0.5652242892483652,0.4300713339856153,6.765885172948409,0.06356468118985245,0.9493168551722276,NA,DIP2A-IT1,0.4545680443034131
1018.3011400323351,0.11644738343360299,0.33237307224627144,0.350351436855635,0.7260749672990665,0.9946526706943599,DIP2B,0.2910527068261956
23.34909655454453,-0.46274220110647757,1.5719972549991834,-0.29436578189617635,0.7684784112515799,0.9946526706943599,DIP2C,0.37427505692800406
1.4819409969185184,2.8722752501088338,6.917909620289191,0.4151940987614064,0.6779998184782027,NA,DIRAS1,0.4305257800436182
1.9035953222602218,-1.1546025223701968,5.727102053709427,-0.20160327361765173,0.8402268858020906,NA,DIRAS2,0.44181678398610547
0.9330090510794086,-2.0124318405681714,6.917937884281449,-0.29090053629141516,0.7711273911415469,NA,DIRAS3,0.4286855758559801
1.2706647873240033,0.42973454264616656,7.066674479751908,0.060811424649243696,0.9515093916078341,NA,DIRC1,0.44584526819414594
97.28414015114829,3.03606126772212,0.9282559754434706,3.2707155655762454,0.00107275748022066,0.06357743560246022,DIRC2,0.1921114754320038
3.0050910050373774,-1.1546770100972152,5.559614634619887,-0.20769011630896264,0.8354709354527761,NA,DIRC3,0.4373055167265937
127.63861440649234,-0.4701143100491814,0.5886786086803576,-0.7985924800342888,0.4245267494877331,0.9569633587468984,DIS3,0.26509005118129275
25.192875019150463,-0.7395749328355453,1.141628971723364,-0.6478242503946867,0.5170986287328985,0.98318154601321,DIS3L,0.321757953473141
98.109906208172,0.4267199016717962,0.6220273982252215,0.6860146400131574,0.4927038765121965,0.9797949292447388,DIS3L2,0.2770014526306889
2.789500531494826,3.8720556530558627,6.8423070776059625,0.5658991344788703,0.5714623499837586,NA,DISC1,0.4312741816208966
0.7690523043279242,-2.0124185751890873,6.917939266371455,-0.29089856064096753,0.7711289021768671,NA,DISC1-IT1,0.42569665736113593
1.3019117312702482,-2.0124545112520327,6.917935522306531,-0.29090391270097493,0.7711248087666461,NA,DISC1FP1,0.4265811911497569
1.272900624043596,3.872114902068426,6.842307077781485,0.5659077936800084,0.5714564632120345,NA,DISC2,0.4217367330205306
9.813050407966703,-1.5696473968180702,2.4133019655998695,-0.6504148337806148,0.5154242980527639,0.98318154601321,DISP1,0.35744159239884477
3.1464251322244463,-2.012505086125392,6.751379057063888,-0.29808800085365256,0.7656359994447616,NA,DISP2,0.4210800348760235
9.179945486850645,-3.154555109050752,2.407426364110999,-1.3103433426158597,0.19007971112717564,0.8065179463835228,DIXDC1,0.3379368930339643
773.5338978790093,-1.3994503047680746,0.3990747844816212,-3.5067369806035047,4.5363729876406243e-4,0.03512396536640132,DKC1,0.0012217732954043006
2.5661880309320146,1.01505376743127,5.841912339860717,0.17375368002448852,0.8620590485428716,NA,DKFZP434A062,0.44184935791243934
0.7280631176400532,-2.012414796739549,6.91793966004227,-0.29089799790581766,0.7711293325733486,NA,DKFZP434H168,0.42353032182289074
0.9017621071331637,0.42975925083571204,7.066674479766455,0.06081492108716957,0.9515066070078212,NA,DKFZP434I0714,0.4465678847619844
0.8111594093755916,0.43004452898906925,6.765882317424485,0.06356074622840482,0.9493199884811899,NA,DKFZP434K028,0.4548222618569438
2.1216954650276696,-2.012487421884635,6.917932093539895,-0.2909088141764121,0.7711210599821217,NA,DKFZP434L187,0.42263147429427955
3.5041499871737076,-0.5697039688266251,3.179699008215274,-0.17916915008455248,0.8578048863991243,NA,DKFZP586I1420,0.4073707739352857
1.6859306250034696,0.015193537760554028,6.54450082847569,0.0023215732045514656,0.9981476542472468,NA,DKFZp434J0226,0.4560451889116061
0.5641063708885689,-2.0123970632995998,6.917941507677967,-0.2908953568147569,0.7711313525588246,NA,DKFZp434L192,0.42820040065508574
2.4819738208366795,-0.569803678720857,6.050381735451533,-0.0941764840030103,0.9249689647831568,NA,DKFZp451B082,0.4428038660080675
1.0493725024825582,-2.15445572830468,6.636578572918823,-0.3246334997216996,0.745458470155155,NA,DKFZp686K1684,0.43612752323976683
0.6558269870059372,0.42978219452171623,7.066674479785253,0.06081816783143756,0.9515040212669991,NA,DKFZp779M0652,0.4479488605493641
1.21019111515288,-3.012256970771413,6.842380383028634,-0.44023524009901677,0.6597667388487674,NA,DKK1,0.4163889988858237
2.257543401914072,-1.5696513282838838,6.246510691547804,-0.25128450198729185,0.8015941564565827,NA,DKK2,0.4370818312632759
2.60125619879293,-3.0123530275015105,4.792334128760758,-0.6285774210573397,0.5296257460892793,NA,DKK3,0.38772843852835526
0.7400411971012721,3.8721577493217736,6.842307077924375,0.5659140557743572,0.5714522060797981,NA,DKK4,0.4225693734219386
1.2004488724112536,-3.5971115777976532,6.817006397905502,-0.5276673319395522,0.5977302509347189,NA,DKKL1,0.4149874661256122
17.177532341595896,0.26987694621141156,1.4138856729514109,0.19087607391059974,0.8486226857718191,0.9946526706943599,DLAT,0.38676059819220965
26.62630307288788,2.030976300275441,1.578721002249718,1.2864694251747126,0.1982792827215186,0.8178356977249532,DLC1,0.3063914500073964
778.2416563951112,0.11256876548272549,0.3322123151438757,0.3388458535439115,0.7347258563521342,0.9946526706943599,DLD,0.2933839944856702
6.398799744166427,1.1671862555019312,3.3834333194830695,0.34497096448771075,0.7301161993264034,0.9946526706943599,DLEC1,0.41466588704069235
2.5015176634901573,-1.8915277600148783,5.105649974142831,-0.37047736715097473,0.7110268371625011,NA,DLEU1,0.40930545561126164
0.36890268019083966,0.4298236478838108,7.066674479838799,0.06082403386629685,0.9514993494972678,NA,DLEU1-AS1,0.4491473910559903
3.0664170476346775,-3.012426157164679,4.390028266195808,-0.6861974398572851,0.4925886119872398,NA,DLEU2,0.3783859884881139
0.8326641105802104,-1.1546194640985081,6.662646093265038,-0.17329743287215266,0.8624176414361439,NA,DLEU2L,0.440891399587651
2.6760595931746125,-3.5971641468444377,6.817004544903865,-0.5276751868287284,0.5977247981505698,NA,DLEU7,0.4139957895031738
1.6825768699240802,-4.01209642123082,6.804282604274355,-0.5896428256390287,0.5554301338551961,NA,DLEU7-AS1,0.4099272162324852
1249.1117353410073,-0.011499881311517215,0.3472971773471225,-0.03311251015444654,0.9735848665606508,0.9979777893065774,DLG1,0.42075595933030163
0.40989186687871076,0.4298160569554472,7.0666744798265615,0.06082295967961386,0.9515002049903258,NA,DLG1-AS1,0.44959826127057345
434.6148779745112,1.984380238057587,0.5587591139189525,3.5514055853868713,3.8317944129069895e-4,0.03314329563812613,DLG2,0.0013012789178883022
119.23835168922123,2.192735426288307,0.758412166197525,2.8912186855889903,0.0038375098453736697,0.14685173072060398,DLG3,0.03625077933935471
0.12296756006361322,0.4299027998788892,7.066674480083631,0.06083523460582572,0.9514904291191941,NA,DLG3-AS1,0.4514105904448019
137.5181502768778,-1.516829707758421,0.7285881648151903,-2.081875304882521,0.03735386100233756,0.46477907368682475,DLG4,0.18574239438956275
8.65194694247659,-0.5696852962857527,2.1598156585112127,-0.2637657033556483,0.7919604636671743,0.9946526706943599,DLG5,0.3931132666428218
1.6945549493852994,-0.15475685191414082,6.584114225182961,-0.023504581880160257,0.9812477836839419,NA,DLG5-AS1,0.45411639008339905
13.416400981548303,0.2208909066171448,1.7156978704955805,0.1287469725385509,0.8975578659701154,0.9946526706943599,DLGAP1,0.4043368936942374
0.7799124654293468,2.8722368925246258,6.9179133659726935,0.4151883292803819,0.6780040417025851,NA,DLGAP1-AS1,0.43368774592411274
0.8315461922204139,-3.5970864220964147,6.817007284647384,-0.5276635731631725,0.5977328602470342,NA,DLGAP1-AS2,0.4128006436883382
0.9427512938210347,0.4297560482129499,7.066674479764289,0.060814467886355014,0.9515069679416928,NA,DLGAP1-AS3,0.4467040460602932
0.8220195704770142,3.872149263328825,6.842307077894488,0.5659128155529028,0.5714530492129317,NA,DLGAP1-AS4,0.4223043105400123
1.784039728783075,-3.0122825354013107,6.842379036428054,-0.44023906295811127,0.6597639703564859,NA,DLGAP1-AS5,0.41919753590186776
6.992819519643217,-1.739596170508222,3.28283850763709,-0.5299061060912016,0.5961770323843152,0.9946526706943599,DLGAP2,0.3784233837629001
0.5133749414590716,-3.0121980640417183,6.842383486017083,-0.44022643135938927,0.6597731181044165,NA,DLGAP2-AS1,0.41516293808105903
4.6600401802613955,-0.30663900150335044,2.7005511373813413,-0.11354682281657914,0.9095970438403861,NA,DLGAP3,0.43179802642707954
1073.9495543006328,0.15695807435312534,0.38263085335359925,0.41020757468315355,0.6816536848503022,0.9946526706943599,DLGAP4,0.2862275439800358
0.9955029389718983,-3.5970988719742194,6.817006845784792,-0.5276654334296934,0.5977315688643383,NA,DLGAP4-AS1,0.4143864142820859
5.463316703917063,0.10831808246829637,3.0891461836166485,0.03506408438770674,0.972028640297013,NA,DLGAP5,0.44240424147163604
1.508946835843158,0.4296628290624714,7.066674479058037,0.06080127651779765,0.9515174736900214,NA,DLK1,0.44027289327764363
2.522259265860082,-3.012417435544708,5.42371163801755,-0.5554162235376129,0.5786099982816478,NA,DLK2,0.39441166144195716
13.582649919603563,-2.154616554899636,2.4903262827987884,-0.8651944806518043,0.3869320542583167,0.9384316322820995,DLL1,0.34570339647178794
1.769026916739008,0.4301939067069577,6.531240471622177,0.06586710573223,0.9474836295129624,NA,DLL3,0.4536269613328951
