baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,SYMBOL,ENSEMBL
5.718010662647919,-1.44413811668069,2.7578079705567426,-0.5236543414548002,0.600518977948697,NA,CCDC73,ENSMUSG00000045106
1.8055444299876935,-4.012101097394762,6.804282480415216,-0.5896435236107265,0.55542966581805,NA,CCDC74A,ENSMUSG00000041617
1.069974906325607,-0.5696870361093874,6.570941258529105,-0.08669793469389665,0.9309116181131059,NA,CCDC74B,NA
11.148779923909247,-0.2477321760016709,1.712354259657603,-0.1446734369389233,0.8849687127288756,0.9946526706943599,CCDC77,ENSMUSG00000030177
0.8510306777036664,-2.012425540055067,6.917938540715953,-0.2908995979381448,0.7711281088215,NA,CCDC78,ENSMUSG00000071202
3.80337003759018,0.4301070335385327,5.183998243005133,0.08296820588604255,0.9338768204512928,NA,CCDC79,NA
1.746404297174593,1.0150113912767862,6.584098502075612,0.1541610276572879,0.8774827702142585,NA,CCDC8,ENSMUSG00000041117
12.380011055885292,3.3178165216106774,1.7974395874132116,1.845857042898181,0.06491296541376668,0.574404959389469,CCDC80,ENSMUSG00000022665
2.6858018359162386,-3.0123090934106616,6.842377637530473,-0.44024303436398077,0.65976109429243,NA,CCDC81,ENSMUSG00000039391
81.72808817467256,-0.920871159788769,0.755289250973508,-1.2192297965340286,0.22275698568061977,0.8431621195259874,CCDC82,ENSMUSG00000079084
2.4926183609398755,-4.333992520975939,6.79663652948282,-0.6376672494072194,0.5236903090464989,NA,CCDC83,ENSMUSG00000030617
8.599320795927994,-0.5696482063097738,1.9683057578170329,-0.28941042520830057,0.7722673180337758,0.9946526706943599,CCDC84,ENSMUSG00000043923
7.308110080476742,2.872735972052492,3.3850441117277152,0.8486554021850714,0.39607306911745094,0.9426373443286953,CCDC85A,ENSMUSG00000032878
22.738489058078382,0.5852382376582531,1.1754719606996131,0.4978751150388421,0.6185720680545165,0.9946526706943599,CCDC85B,ENSMUSG00000095098
3.6949066847179663,-4.597065929298692,5.428720007495396,-0.8468047574661348,0.39710395605712984,NA,CCDC85C,ENSMUSG00000084883
3.463701062824766,-2.0124264430676755,3.832741940969993,-0.5250618158128249,0.5995402193506947,NA,CCDC86,ENSMUSG00000024732
1.1971561759275682,-3.597070911628102,6.817007831386613,-0.5276612555829263,0.5977344690951705,NA,CCDC87,ENSMUSG00000067872
174.60762350639746,0.2008621006140209,1.061139335462296,0.1892890913581234,0.8498662446097767,0.9946526706943599,CCDC88A,ENSMUSG00000032740
23.701537041897108,-0.17004392667114468,1.1506945693602708,-0.14777503187981558,0.8825203146435661,0.9946526706943599,CCDC88B,ENSMUSG00000047810
956.6107535414194,0.13554108757495062,0.4135055260921252,0.3277854321703873,0.7430739027887905,0.9946526706943599,CCDC88C,ENSMUSG00000021182
1.2004488724112536,-3.5971115777976532,6.817006397905502,-0.5276673319395522,0.5977302509347189,NA,CCDC89,ENSMUSG00000044362
19.38759879992506,-2.2326077299337874,1.6004590009830446,-1.394979645565716,0.1630219776253721,0.7785648434159921,CCDC9,ENSMUSG00000041375
47.73836778610148,2.3778756740633855,0.8802059142972601,2.7014993144664756,0.006902762265175767,0.2026001649011948,CCDC90B,ENSMUSG00000030613
2.281730494676872,-3.5971100079999325,6.4812274918592525,-0.5550044358908993,0.5788916263188437,NA,CCDC91,ENSMUSG00000030301
12.884121040168326,0.004086805123880102,1.6077030950985531,0.002542014838647542,0.9979717677912634,0.9985958251760209,CCDC92,ENSMUSG00000037979
34.849722804234595,1.0991395069721317,0.9648955012882455,1.1391280252676639,0.25464975995690287,0.8702793890738467,CCDC93,ENSMUSG00000026339
6.981816580130003,1.2079514561350795,2.250183352006094,0.5368235682030804,0.591389490268446,0.9946526706943599,CCDC94,NA
1.9478473941475654,2.014891925321206,4.8797536977791784,0.4129085298379306,0.6796736313767906,NA,CCDC96,ENSMUSG00000050677
4.531638362030504,-4.3342052896416146,3.2455533596192763,-1.33542875725514,0.18173605797319056,NA,CCDC97,ENSMUSG00000002608
2.031092767270098,-0.5698189946629776,6.566256660901884,-0.08677988450495813,0.9308464771341965,NA,CCER1,ENSMUSG00000047025
0.6148378003180661,0.4297868443392729,7.066674479789829,0.060818825823721154,0.9515034972351796,NA,CCER2,ENSMUSG00000096257
5.324123886839314,-4.819638001313239,3.8524935834495,-1.2510437452819227,0.21091851777584691,NA,CCHCR1,ENSMUSG00000040312
1.8465032186772141,0.42999461477348366,6.170255512988686,0.06968829959607413,0.9444417547099175,NA,CCHE1,NA
4.3082095714604325,-1.1546783295631502,3.0675167934081586,-0.37642119255694345,0.7066037932275584,NA,CCIN,ENSMUSG00000070999
1.14769722726039,0.42974187579803846,7.066674479755729,0.06081246235823405,0.9515085651653961,NA,CCK,ENSMUSG00000032532
1.520855959892189,-0.5697129598056584,6.570940547466371,-0.08670188927905136,0.9309084746474154,NA,CCKAR,ENSMUSG00000029193
1.2824272457869959,-3.59711601126858,6.817006241627247,-0.5276679943907362,0.5977297910669741,NA,CCKBR,ENSMUSG00000030898
0.687073930952182,-2.012410789166281,6.917940077586395,-0.2908974010466411,0.7711297890689717,NA,CCL1,ENSMUSG00000020702
0.687073930952182,-2.012410789166281,6.917940077586395,-0.2908974010466411,0.7711297890689717,NA,CCL11,ENSMUSG00000020676
0.8607729204452926,0.4297626024702921,7.06667447976886,0.06081539537453676,0.9515062292804091,NA,CCL13,NA
0,NA,NA,NA,NA,NA,CCL14,NA
0.040989186687871076,0.42998195199638145,7.066674480818076,0.06084643535846078,0.951481508736761,NA,CCL15,NA
0,NA,NA,NA,NA,NA,CCL15-CCL14,NA
0.687073930952182,-2.012410789166281,6.917940077586395,-0.2908974010466411,0.7711297890689717,NA,CCL16,NA
0.8920198643915375,-2.0124287653430923,6.917938204680967,-0.29090007828942427,0.771127741434805,NA,CCL17,ENSMUSG00000031780
0.9330090510794086,-2.0124318405681714,6.917937884281449,-0.29090053629141516,0.7711273911415469,NA,CCL18,NA
0.7291810359998495,0.4300523155829687,6.765883146920305,0.06356188929729298,0.9493190782846461,NA,CCL19,ENSMUSG00000071005
0.6996302159150758,-4.011949751762266,6.804285567483798,-0.5896210133999229,0.5554447605312162,NA,CCL2,ENSMUSG00000035385
0.5543641281469426,-3.0122035498783797,6.842383197036112,-0.4402272516954566,0.65977252401912,NA,CCL20,ENSMUSG00000026166
0.7084520822219428,-3.597178718778504,6.8170052397160665,-0.5276772706321594,0.597723351599222,NA,CCL21,NA
2.1119532222860435,-3.0122935285346673,6.842378457380169,-0.44024070683866023,0.6597627798692034,NA,CCL22,ENSMUSG00000031779
0.8931377827513338,0.430037563612211,6.765881575416191,0.06355972371357357,0.949320802683675,NA,CCL23,NA
0.45088105356658187,0.42980919012559005,7.066674479816534,0.060821987959568335,0.9515009788779732,NA,CCL24,ENSMUSG00000004814
1.1282127417771377,-3.0122522982989968,6.842380629151189,-0.4402345413912866,0.659767244849338,NA,CCL25,ENSMUSG00000023235
0.6773316882105558,-3.0122176185760554,6.842382455937552,-0.4402293554874546,0.6597710004592787,NA,CCL26,ENSMUSG00000070464
0.2869243068150975,0.42984175437875705,7.0666744798737895,0.06082659610301365,0.9514973089064502,NA,CCL27,NA
2.151775376922675,-3.5971254170417026,5.6048310872952865,-0.6417901558524151,0.521009442219923,NA,CCL28,ENSMUSG00000074715
0.040989186687871076,0.42998195199638145,7.066674480818076,0.06084643535846078,0.951481508736761,NA,CCL3,ENSMUSG00000000982
0.24593512012722643,0.42985286049529386,7.066674479900003,0.060828167721315,0.9514960572541534,NA,CCL3L1,NA
0,NA,NA,NA,NA,NA,CCL3L3,NA
0,NA,NA,NA,NA,NA,CCL4,ENSMUSG00000018930
0.1639567467514843,0.42988207316507654,7.066674479991814,0.06083230158431954,0.9514927650055065,NA,CCL4L1,NA
0.329031411862765,2.8723049386438984,6.917913366436422,0.4151981654727615,0.6779968416767523,NA,CCL4L2,NA
844.4136765497174,1.8225958601469565,2.881234415774667,0.6325746527836478,0.5270114438540303,0.9851894722656234,CCL5,ENSMUSG00000035042
0.7389232787414758,2.8722410106452125,6.9179133659984995,0.41518892456246403,0.6780036059593192,NA,CCL7,ENSMUSG00000035373
0.8286830363077031,2.872286880909334,6.917913369851501,0.4151955549814857,0.6779987525357212,NA,CCL8,ENSMUSG00000009185
255.68056292552595,0.8408985594468749,0.6078703815299334,1.3833517555674266,0.16655703572987876,0.7825357287278758,CCM2,ENSMUSG00000000378
2.504939625106243,-1.5696528650928698,4.520338580848823,-0.3472423220116672,0.7284092782033411,NA,CCM2L,ENSMUSG00000027474
2.010490363427049,-4.012108178775633,6.80428229284925,-0.5896445805889086,0.5554289570431847,NA,CCNA1,ENSMUSG00000027793
112.64920296959195,-1.9944520510648027,0.8010743008811626,-2.489721676092908,0.012784316588812584,0.2764464494801568,CCNA2,ENSMUSG00000027715
15.157456381354882,-2.6285404081403243,1.5920058180839027,-1.6510871871711925,0.09872077320696315,0.6660703749543593,CCNB1,ENSMUSG00000041431
1.4561262352801063,-3.0122692122821397,6.842379738211389,-0.44023707065833684,0.6597654131677928,NA,CCNB1IP1,ENSMUSG00000071470
92.35820075091155,-1.0863429630632158,0.7724822382346658,-1.4063015423445955,0.15963460235054525,0.7764193602672669,CCNB2,ENSMUSG00000032218
3.313520013057093,-1.8915577250719442,5.311919487028636,-0.3560968364996883,0.7217680462680167,NA,CCNB3,ENSMUSG00000051592
3.313520013057093,-1.8915577250719442,5.311919487028636,-0.3560968364996883,0.7217680462680167,NA,CCNB3,ENSMUSG00000116524
532.5983100922926,0.20892849726968152,0.43197159729384166,0.4836625800829245,0.6286253540494862,0.9946526706943599,CCNC,ENSMUSG00000028252
23.327341446320155,-0.05508713794327322,1.5254748347728087,-0.03611146948319041,0.9711934769686934,0.9979777893065774,CCND1,ENSMUSG00000070348
209.9550549097078,0.2083909134584963,0.48530492342689685,0.4294020179869182,0.6676306854764276,0.9946526706943599,CCND2,ENSMUSG00000000184
0.49410607697404574,3.872191611994681,6.842307078054778,0.565919004777482,0.5714488416313033,NA,CCND2-AS1,NA
263.4123973762505,0.039002531862604876,0.4473641802235989,0.0871829564966754,0.930526086513072,0.9968508940024561,CCND3,ENSMUSG00000034165
40.72897247022386,-0.3661187457072483,0.9940980360031305,-0.368292394157889,0.7126552231766058,0.9946526706943599,CCNDBP1,ENSMUSG00000023572
3.140592368517514,-3.0122548146152126,4.043450290010615,-0.7449713978324449,0.4562890109387956,NA,CCNE1,ENSMUSG00000002068
136.86929093240016,-1.5388257753111731,0.7038836543460057,-2.186193365636443,0.02880146144579402,0.41072877659934787,CCNE2,ENSMUSG00000028212
10.576207325783967,-2.657098753031342,1.8580552971561541,-1.4300428825224758,0.15270471177661207,0.7679931431615458,CCNF,ENSMUSG00000072082
878.048133604453,0.8160295676900988,0.4088469687901535,1.995929112804399,0.04594163929957192,0.5034962412137709,CCNG1,ENSMUSG00000020326
38.60077871470118,0.23770302029811732,1.018599108646786,0.23336268241379768,0.815479788362831,0.9946526706943599,CCNG2,ENSMUSG00000029385
82.03782760058714,-0.008761195586600368,0.6741923583586173,-0.012995097731351178,0.989631703974976,0.9979777893065774,CCNH,ENSMUSG00000021548
4365.652634935475,0.20025088341101685,0.33912934498753566,0.5904852716841029,0.5548653571414991,0.9882501202858023,CCNI,ENSMUSG00000063015
1.9779709387184847,-4.819289581050792,6.715947966037285,-0.7175888802924112,0.4730108159252643,NA,CCNI2,NA
23.143191411368498,1.3272507284216062,1.1826875742132172,1.1222327496799478,0.26176349139344657,0.8741347456727295,CCNJ,ENSMUSG00000025010
6.338347446442396,-1.8915469835086722,3.119215528767234,-0.6064175322492842,0.5442375292009092,0.9868223829760017,CCNJL,ENSMUSG00000044707
2896.161120701814,0.2629938405621723,0.27430729262687403,0.9587562840332836,0.3376815367716709,0.9197391303673226,CCNK,ENSMUSG00000021258
14798.052697127165,0.8349167481269494,0.3874494533880639,2.154904958120327,0.031169272324198076,0.4299657810123933,CCNL1,ENSMUSG00000027829
478.80220465927823,0.5946371621088444,0.33468267150210584,1.7767193008231468,0.07561443508647873,0.6090387510614784,CCNL2,ENSMUSG00000029068
1.5617366757183913,4.457085696959193,6.816916905067442,0.6538272006287712,0.5132231400234001,NA,CCNO,ENSMUSG00000042417
604.0437665200506,0.36783522044424416,0.29275538322961087,1.2564592882507217,0.20894949757315862,0.8308369863891492,CCNT1,ENSMUSG00000011960
1677.7220696868524,0.27904753057294585,0.3275770214318445,0.8518531896810849,0.3942955804473617,0.9414173635322476,CCNT2,ENSMUSG00000026349
1.2232871129738954,2.014843139407078,6.6625788314847005,0.30241190241318117,0.7623380824505394,NA,CCNT2-AS1,NA
188.0704804220147,-0.14382665200029288,0.46792004679281485,-0.30737441788634523,0.7585583978727934,0.9946526706943599,CCNY,ENSMUSG00000024286
510.0336148472319,-0.7726727653369194,0.3904626077476904,-1.9788649412396642,0.04783121441817766,0.5119736523888828,CCNYL1,ENSMUSG00000070871
3.14553778228223,3.8722326800210234,5.706403276376603,0.6785767658677948,0.49740606848454644,NA,CCNYL2,NA
42.965403692089744,-1.088112834168211,1.0078253902236871,-1.0796640417311811,0.28029181188686164,0.8928214501052761,CCP110,ENSMUSG00000033904
1.7301851126917684,-3.012418633528848,6.842374012265653,-0.44025927669676934,0.6597493317621828,NA,CCPG1,ENSMUSG00000034563
2.566835191845877,0.4301959419846837,4.200474410612305,0.10241603684046104,0.9184264550462656,NA,CCR1,ENSMUSG00000025804
0.5953533148348137,-3.0122085963759737,6.84238293119992,-0.44022800633400616,0.6597719775119885,NA,CCR10,ENSMUSG00000044052
34.25636953258861,-1.3066224546750183,1.5461054390634499,-0.8451056581668208,0.3980518494792764,0.9432362253913325,CCR2,ENSMUSG00000049103
2.306494114263827,-3.012344699136641,4.029400452961075,-0.7475912941149762,0.454706717517362,NA,CCR3,ENSMUSG00000035448
0.8931377827513338,0.430037563612211,6.765881575416191,0.06355972371357357,0.949320802683675,NA,CCR4,ENSMUSG00000047898
31.714357859963688,2.872822246397336,2.8004734615291773,1.0258344832979254,0.30496960893879393,0.9031502823631586,CCR5,ENSMUSG00000079227
2.1345758418504586,-1.5696481261894817,6.39346863608999,-0.24550806698715905,0.806063062725768,NA,CCR6,ENSMUSG00000040899
1407.8837991053756,0.027372303226882107,0.48229200637518055,0.05675462762198234,0.9547406575552404,0.9968793304754248,CCR7,ENSMUSG00000037944
3.109251077281965,2.872689741639117,4.128937047486269,0.6957455898699242,0.4865881691966019,NA,CCR8,ENSMUSG00000042262
72.19986124869091,1.5298735865716404,1.0588792789593267,1.4448045371850227,0.14851279629859104,0.7612767524093821,CCR9,ENSMUSG00000029530
0.7787945470695504,0.42976981319866214,7.066674479774344,0.0608164157594515,0.9515054166352442,NA,CCRL2,ENSMUSG00000043953
70.04065933581019,-1.0154494148826034,0.7291169828095627,-1.3927112367753305,0.16370712926387454,0.7799589417603023,CCS,ENSMUSG00000034108
3.6926507833475632,-0.9321633286627748,2.8992201341557333,-0.32152209405589866,0.7478147717319233,NA,CCSAP,ENSMUSG00000031971
4.9442433316776375,0.4302961984156908,3.9140139578602002,0.10993731832549075,0.9124590861634226,NA,CCSER1,ENSMUSG00000039578
1173.1256775862948,0.6191388770745945,0.3149138565678067,1.966057904921953,0.04929192220160176,0.516162572762762,CCSER2,ENSMUSG00000058690
2125.3813380102188,-0.41285093208078727,0.29655941687450926,-1.3921356348481337,0.16388132916053197,0.7799589417603023,CCT2,ENSMUSG00000034024
568.6034278593105,-0.6049575509288265,0.34364146893386893,-1.7604323273488445,0.07833453217882798,0.6186376566890796,CCT3,ENSMUSG00000001416
2738.894131170405,-0.03765738114719348,0.23791635185295706,-0.15827992003873456,0.8742362301707314,0.9946526706943599,CCT4,ENSMUSG00000007739
217.46137446187691,-0.584678700262113,0.4755551736351774,-1.2294655440141418,0.21889730881978525,0.8402353483568867,CCT5,ENSMUSG00000022234
138.53898966800608,1.0923513892605705,0.5896424717156564,1.8525656506428452,0.06394463961375557,0.5721326836757972,CCT6A,ENSMUSG00000029447
6.028609523523205,0.4302942924572825,2.4509627084213745,0.17556133799131857,0.86063857832085,0.9946526706943599,CCT6B,ENSMUSG00000020698
14.132453817580322,2.0152352742232984,2.237042126963457,0.9008481556665018,0.367669059550731,0.9274004816221202,CCT6P1,NA
3.019311814864242,-2.012365380895308,4.205600616148218,-0.47849654890396426,0.6322968300056218,NA,CCT6P3,NA
871.202116084816,-0.2254536648875104,0.29043878403045886,-0.7762519239299206,0.437600253265329,0.9635413942170347,CCT7,ENSMUSG00000030007
701.5246494373519,-0.2710421070979451,0.3046012199718428,-0.8898260720131065,0.3735592847705978,0.9299583394964644,CCT8,ENSMUSG00000025613
0.9556316706438236,-1.1546295477016975,6.662645729542479,-0.17329895578599003,0.8624164444366386,NA,CCT8L2,NA
16.002727688287404,-0.6476489484051338,1.4269788130533771,-0.4538602412879048,0.6499294215192738,0.9946526706943599,CCZ1,ENSMUSG00000029617
37.05616109668385,-0.1546095742521131,0.9857481782261786,-0.156844899810343,0.8753670858141167,0.9946526706943599,CCZ1B,NA
2.882859059966588,0.7522377207862614,4.029521478917807,0.18668165059348116,0.8519102438784918,NA,CD101,ENSMUSG00000086564
8.808965222894042,-1.739560089613568,2.637657898754287,-0.6595093664099227,0.5095687334330607,0.98318154601321,CD109,ENSMUSG00000046186
1.7546288561006684,0.42970117131972274,6.3021161782330255,0.06818363215896815,0.9456394562915563,NA,CD14,ENSMUSG00000051439
7.075165026434458,2.9327574203689966,2.8184449071284567,1.0405587183738871,0.2980803988672482,0.900431364134049,CD151,ENSMUSG00000025510
2.177780400654047,2.872484383738353,5.080469273857143,0.5653974522628171,0.571803457091808,NA,CD160,ENSMUSG00000038304
3.6456895590010214,-1.1545949566278169,4.934167603521454,-0.23399994678003982,0.8149850199797541,NA,CD163,ENSMUSG00000008845
5.095968899098187,-1.569682667169305,3.6614752242462103,-0.42870225005891066,0.6681399229782634,NA,CD163L1,ENSMUSG00000025461
142.44685300556557,0.16116158096692787,0.5747513892459144,0.28040224692344834,0.7791689133735838,0.9946526706943599,CD164,ENSMUSG00000019818
1.219933357894506,-2.012450102531765,6.9179359816316595,-0.2909032560976533,0.7711253109555058,NA,CD164L2,ENSMUSG00000028865
1.292169488528622,-3.012261320751733,6.842380153894208,-0.44023589058222123,0.659766267772292,NA,CD177,ENSMUSG00000052212
3.3158995458134157,0.4303035609607086,3.7133724950423135,0.11587944962031214,0.9077480827881569,NA,CD180,ENSMUSG00000021624
2.9233622929244683,0.43023043691335305,3.8425917974516723,0.11196360675070223,0.9108522626880514,NA,CD19,ENSMUSG00000030724
1.7525396849671142,-2.012667335245523,6.91791911166643,-0.29093536694456945,0.7711007517806012,NA,CD1A,NA
1.793781971524701,-2.012476142259742,6.917933268688873,-0.2909071342691859,0.7711223448212159,NA,CD1B,NA
1.6491551478539463,-1.1546263113278536,6.014022230656867,-0.19198903280438032,0.8477507961772377,NA,CD1C,NA
