baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,ID,S-value
0.2771820640734713,-2.9759151710483063,6.636580409316032,-0.44841092663789556,0.6538566574495324,NA,PYCARD-AS1,0.35635661665662055
3.934795688644154,-4.534360906539868,2.6494655892794814,-1.711424720852095,0.08700273689236744,NA,PYCR1,0.15103895521077434
13.91071942215202,-0.7499770594219436,1.5003044226093976,-0.4998832557712184,0.6171572830411284,0.7225139984119261,PYCR2,0.18311265506155594
2.0623397112163424,-4.360373511800726,6.340746236018489,-0.6876751330989571,0.4916573828198835,NA,PYCRL,0.3275527886555191
0.2771820640734713,-2.9759151710483063,6.636580409316032,-0.44841092663789556,0.6538566574495324,NA,PYDC1,0.35636168236603916
0.08197837337574215,-3.833679457023761,6.842401758087762,-0.5602827183440855,0.5752866131639971,NA,PYDC2,0.33184450886120836
172.90594147087103,1.5699975781287516,0.47485103642994225,3.30629493816085,9.453851986975682e-4,0.006298421565007045,PYGB,1.9834094767107763e-4
80.51061157151598,2.7993829750879464,0.9708290159815336,2.883497432611959,0.003932858528815497,0.01939614319893097,PYGL,0.0029542279330300263
67.38540594299167,0.4203024570898591,1.0686668981820489,0.3932960380871271,0.6941008441106518,0.7873638592921067,PYGM,0.18479214203662644
3.3026598519556707,-4.053635068190173,6.149781012612222,-0.659151124223255,0.5097987289264769,NA,PYGO1,0.3230186652517567
9.652489715126768,-1.7134319935212592,1.8464276431963509,-0.9279713720896948,0.3534224198001765,0.4898999139252941,PYGO2,0.1472522852890215
2.42038223030576,-4.1979525536691735,6.494170337891657,-0.6464186085750324,0.5180082922919838,NA,PYHIN1,0.3424996768483319
5.404658012823377,-4.478920200709224,2.2669041906767244,-1.975787163449621,0.048178887895597024,NA,PYROXD1,0.11519388290747579
2.6350704064867414,-4.759770254316028,6.507227307852483,-0.7314590422517219,0.4644988130936415,NA,PYROXD2,0.33512962678388514
0,NA,NA,NA,NA,NA,PYURF,NA
1.3138898107314672,-7.7400447702715605,6.771087869001653,-1.14310210117134,0.25299620201227846,NA,PYY,0.28936445995440013
0.6148378003180661,-6.740073845882401,6.776208067312944,-0.9946674864361312,0.3198980127785363,NA,PYY2,0.2837241337552093
5.876569909907945,-5.914724915127256,3.9263874972898734,-1.5064037666200296,0.13196355436442264,NA,PZP,0.21117169800743224
114.75224482891197,0.4140024394605915,0.5805806201520891,0.7130834635026903,0.4757941115966768,0.6032815154552188,QARS,0.08689428692040517
16.193342676774947,-1.3540446444259977,1.5744771490011966,-0.8599963773910374,0.3897910394209921,0.52470754105733175,QDPR,0.13801867852685068
4213.182230872192,0.89176290118367,0.30443202939770847,2.929267669200061,0.003397617018301341,0.017381181167992907,QKI,3.6530361827441917e-4
3.836022989434149,-5.883135747028629,3.1340407510012835,-1.877172702731784,0.06049442752097025,NA,QPCT,0.164227095159204
2.639773712021336,-3.850770852790288,3.6522356818011925,-1.0543599012457987,0.291718173482031,NA,QPCTL,0.2053692297114784
1.429612994866807,-2.239163008361869,5.221168944166518,-0.42886239313585706,0.6680233696229847,NA,QPRT,0.2803830303768272
0.9330090510794086,-4.8500685384288005,6.617544964290137,-0.7329105528713346,0.46361298631905357,NA,QRFP,0.3347589697722055
2.0654778452975053,-3.0098200807467603,6.297522640233734,-0.47793715921203106,0.6326949324265282,NA,QRFPR,0.3530222951345419
4224.4814206085675,0.4881622180612815,0.27267133742149746,1.7902953155163375,0.07340644895710303,0.15906098235847058,QRICH1,0.007981013502889394
4.754760603212398,-5.547667900079978,3.797474572273786,-1.4608834883542727,0.14404741867238907,NA,QRICH2,0.21222459113365325
13.113130645146775,-2.134727949043135,1.595921773237249,-1.3376144024358687,0.18102216705264032,0.30024313567202254,QRSL1,0.08926154994202962
134.98654324168217,-2.669905285919403,0.9990174216896072,-2.6725312571665416,0.007528136074261997,0.03177926455804717,QSER1,0.0058830745878961505
8.428440173718347,-1.6660958188822796,1.966581110254806,-0.8472042216791185,0.3968813008264167,0.5310006129964712,QSOX1,0.1630114677560337
5.306107711299155,-4.512424373426593,2.778562676053974,-1.6240138875812562,0.10437284465436267,NA,QSOX2,0.16176752404849307
11.021196620262732,-3.023769422153874,1.678549635087685,-1.8014179378114825,0.0716370309479511,0.15608412623945167,QTRT1,0.07042574027495345
4.795785989600088,-2.0638481504411312,2.429536028138189,-0.8494824223795138,0.39561290705176644,NA,QTRTD1,0.18336299465133732
4.093336186079757,-3.59303105850307,2.799022738915887,-1.2836734080605279,0.19925625259021387,NA,R3HCC1,0.17220412178932318
90.83186869246248,-0.4930650340350466,0.6077447770986751,-0.8113027912619826,0.4171918075103396,0.5498606122413934,R3HCC1L,0.07450115273535411
3786.9799570920877,0.23313508972802738,0.265973047995761,0.8765365193383918,0.38073843225547954,0.5161460763909624,R3HDM1,0.05378887757984334
2531.869121854786,1.0238389225850641,0.2914801089305081,3.512551598603794,4.4382581569226765e-4,0.003373668460566578,R3HDM2,4.715084349550684e-5
3.3012332507132736,-4.6768248148644185,2.7053821775575133,-1.7287113272427828,0.08386077304075659,NA,R3HDM4,0.14954591289834057
0.9739982377672796,-4.91418802912479,6.6172339509424285,-0.742634772407421,0.45770283027786907,NA,R3HDML,0.3338206340334805
5742.379123083961,1.3696028327011252,0.32269767989098846,4.24422894259356,2.193463239467078e-5,2.576188655219452e-4,RAB10,3.0681467795128444e-6
1296.572279301053,0.7715934880502342,0.2842383044715145,2.714600656955301,0.006635573187285597,0.028702711926398162,RAB11A,6.733257477511036e-4
654.7015248709461,0.35622762192241797,0.34034694581742836,1.0466602574230486,0.29525629966728667,0.4286190394169139,RAB11B,0.04045417012001998
0.5231171842006977,-3.9757470417363576,6.623501197564295,-0.6002485578470773,0.5483405966736329,NA,RAB11B-AS1,0.3459906416140717
45.2589453251818,0.5110314953510683,1.1480560855654547,0.445127639473614,0.6562275156428332,0.7554449384323332,RAB11FIP1,0.1737147591917368
88.428947015814515,-1.5636449187021597,0.681565470627577,-2.2941962087110648,0.021779230992094036,0.06804796409391328,RAB11FIP2,0.00578494308915917
15.539106164434054,-5.713406706526682,1.8330711725565185,-3.116849357550257,0.0018279495225624214,0.010700020519353828,RAB11FIP3,0.004016759505828
320.1571402529859,1.226792786213955,0.4983128741989706,2.46189261753673,0.013820603861010246,0.04902055727432535,RAB11FIP4,0.0023632534700746516
2.9253484683812276,-4.85037811414998,5.427521533243262,-0.8936635413497098,0.3715019378626,NA,RAB11FIP5,0.2584312149050094
75.32756446129589,0.2034187712129004,0.762421991825307,0.26680601214807237,0.7896185249853337,0.8609382984467439,RAB12,0.20287289497575342
1.7446381950950063,-4.434982090778545,6.536071989890158,-0.6785393578342575,0.4974297779322859,NA,RAB13,0.3373543849332968
2331.0360906897185,0.8544542187029958,0.2310133028288286,3.6987230096273347,2.166869142891001e-4,0.0018336903777445297,RAB14,1.9835245741232528e-5
2.7889134063707393,-8.561530466977038,5.097212817899584,-1.679649403083978,0.09302554954624805,NA,RAB15,0.2312532748976807
1.4971154219679774,-4.519904412266374,6.53579599716235,-0.6915614279008683,0.4892127917885926,NA,RAB17,0.3385960239015414
317.08685107137865,0.43010013314688894,0.5225352076386734,0.8231026864017511,0.41044960126826563,0.544200998830226,RAB18,0.06790797752869761
15.702084154297621,-1.198873837577155,1.4382390785729393,-0.8335706180134606,0.4045229884166176,0.538458086231788,RAB19,0.1332147810468069
10629.696642795912,1.2655032074255452,0.2671414852520281,4.737202109330332,2.1668903571430033e-6,3.422710349220335e-5,RAB1A,2.3866520215127994e-7
142.2461597104517,0.7790794483621888,0.5160631526040284,1.5096591268549084,0.13113042576813252,0.23916804091470079,RAB1B,0.020011593059341613
6.6923866030269314,-8.357589091232132,2.941036223217981,-2.841715795695826,0.00448714727669813,0.021433889035548614,RAB20,0.11599983212312176
2649.65748482049,0.8360481841756736,0.2192010576063304,3.8140700291563236,1.3669670522230658e-4,0.0012425521804056453,RAB21,1.239841897866567e-5
127.1156391751149,0.042473842567219165,0.5552974763777436,0.07648844875773601,0.9390305036093551,0.9619173987236487,RAB22A,0.26779302189054244
18.09101253021789,-3.8509272648826016,1.50554920178386,-2.5578222620156184,0.01053299124974649,0.04055668874110245,RAB23,0.02506704961107695
143.47897538834656,-0.04487749109593341,0.5383193718687945,-0.08336592261233258,0.9335605839772166,0.9580532780507097,RAB24,0.30684389045011223
2.5309018502606646,-1.45020368318596,3.7325088921691605,-0.3885332158828881,0.697621478214093,NA,RAB25,0.2746728489911115
2.112944590710982,-4.882773972964732,5.312023908365537,-0.9191927704382488,0.3579947519131116,NA,RAB26,0.26465057344359383
87.74844324279614,1.802849167822498,0.6810367368464846,2.6472128011339366,0.008115826418686696,0.03382150982163262,RAB27A,0.002492976615066519
4.58020372610859,-6.10545074079595,3.8590702233108876,-1.5821040788311391,0.11362581263962397,NA,RAB27B,0.20335760716125556
65.74771564047704,0.7459758399825698,0.8216554688734016,0.9078937197429008,0.3639343760211156,0.49938240033972414,RAB28,0.07314378354561611
131.09828902820027,1.3946413339099362,0.574266325543741,2.428561926540665,0.015158836101860411,0.05224834170811508,RAB29,0.0031700753701593204
1792.8812124760402,-0.34165165822015603,0.3347207062680409,-1.0207066722265006,0.3073934324040134,0.44101344155108063,RAB2A,0.04244070331342519
81.33091150798751,-1.376203650942852,0.8004387394052922,-1.7193116514642206,0.08555763951064056,0.1768592257881556,RAB2B,0.022125988495900167
9.426537646277586,-5.806434537304137,2.2350820737301937,-2.5978618886301605,0.009380621551016757,0.03720139448786045,RAB30,0.11222323635624988
0.6569449053657336,-6.74017622656433,6.776207340065684,-0.9946827020347632,0.31989061011033304,NA,RAB30-AS1,0.30412786740581205
4.12257939082082,-5.0352808467630625,2.569782564884285,-1.9594190246168925,0.050063734469738844,NA,RAB31,0.13574477080168257
2.90835609269456,-0.4654377376689462,3.1920189154850216,-0.1458129635169232,0.8840690418795462,NA,RAB32,0.35976140105074855
4.96510431212933,-5.676797027978133,2.7198427493844095,-2.087178396347723,0.03687201156403007,NA,RAB33A,0.12979642699814442
36.58646261819413,-1.3497031223293798,1.0697842125894366,-1.2616592266419724,0.20707143447747484,0.33016953355978057,RAB33B,0.057587183194065666
1.129006568277039,-3.850135990917827,6.538484557505039,-0.5888422549684763,0.5559670973196655,NA,RAB34,0.3456534974494447
119.54395328431477,0.16676747352826138,0.5801113087212009,0.28747495699727715,0.7737486744684676,0.84787337291629294,RAB35,0.19030108229050008
3.608166346892451,-9.276010175363398,6.2217375311767915,-1.4909034861856212,0.13598683597439165,NA,RAB36,0.2650640047202983
138.94236083440393,-1.4971883603179605,0.5537460321455088,-2.703745532075509,0.0068562772963506125,0.02950335754435292,RAB37,0.0015110987266396972
1.8785743871217107,-3.316689109118385,6.487514173895239,-0.5112419056384082,0.6091816785776287,NA,RAB38,0.3535781268272085
2.3527702372670762,-1.2917822429848307,4.393963838877801,-0.2939901852525819,0.7687654031853842,NA,RAB39A,0.3556338049778159
188.09758147078804,2.753347035169668,0.6392100197051838,4.307421583346841,1.6516862215557922e-5,1.9964811967187654e-4,RAB39B,7.0196000454176674e-6
7.511981086395418,-0.9440719486131788,2.5081083694432804,-0.37640795753284473,0.7066136310199722,0.7962270745510436,RAB3A,0.23218741042473304
6.342892282648868,-4.102833951876683,2.884608089622267,-1.422319366931381,0.15493355911878995,NA,RAB3B,0.17650890113890094
1.0299420249921403,-7.155006973535234,6.773648935944383,-1.0563002365781275,0.29083106792758795,NA,RAB3C,0.27966729987280714
4.239785083445588,-3.3914301345785858,2.8330371893206214,-1.19710046425189,0.23126739905023433,NA,RAB3D,0.17286587837313847
80.01477923677449,-1.1000625845315557,0.7845235271465487,-1.4022047095677022,0.16085412570327542,0.27572399880753284,RAB3GAP1,0.03446800244028127
72.49542667249862,-0.7600205604007498,0.6740002997186547,-1.1276264427745837,0.2594777144250969,0.3896703591939964,RAB3GAP2,0.0476255977274459
2.8903120749801943,-3.797144138466649,3.9543136882447043,-0.9602536464809848,0.33692757307295274,NA,RAB3IL1,0.22963039046533992
298.59508215674884,-1.1330550413608371,0.5494730026798472,-2.062075908797682,0.0392005095745271,0.10282370911322913,RAB3IP,0.007235910655287906
0.8275651179479067,-6.833296944789506,6.77556772204898,-1.0085202045214106,0.3132047931235281,NA,RAB40A,0.2722483960412442
0.36890268019083966,-6.003234943938863,6.783027810826659,-0.8850376426817627,0.3761363293887999,NA,RAB40AL,0.31057081212867743
1.2740185424033925,-7.64055079408782,6.7714535756242,-1.1283472165551258,0.2591733100984918,NA,RAB40B,0.28031815917812963
25.754416830484814,-0.162038994140421,1.347011669861047,-0.12029516726988443,0.9042493322735954,0.9402542400846033,RAB40C,0.3356053794701981
1.1519532797013492,-2.9145172135121977,6.498274223819216,-0.44850634385805516,0.6537878088323641,NA,RAB41,0.3556899835682126
1.1379549845187638,-5.145474428541009,6.6162200522643,-0.7777060599397763,0.43674231887273357,NA,RAB42,0.329115216322657
6.367900787741533,-0.2952971097212612,1.9730994214202198,-0.1496615459492198,0.88103164828773,NA,RAB43,0.3505585858436936
4.051325373438773,-4.623712922109439,4.662915533296412,-0.9915926825379873,0.3213962602697368,NA,RAB44,0.23973934553948054
5.959063957667598,-6.345631946636322,2.7285127203474833,-2.325674313084452,0.020035931826172682,NA,RAB4A,0.12520704709671177
0,NA,NA,NA,NA,NA,RAB4B,NA
0,NA,NA,NA,NA,NA,RAB4B-EGLN2,NA
639.2434104996034,1.5926023319581606,0.3218285479242722,4.948604908514541,7.474729902790034e-7,1.3624937666805676e-5,RAB5A,1.1055352576304383e-7
359.08726505934106,-0.27482365116705865,0.7161409408257682,-0.3837563746183326,0.7011590248340231,0.7929914262565438,RAB5B,0.1727713955590416
1581.869379039093,1.24214214244214,0.25732830832611286,4.827071496805434,1.3855538956189076e-6,2.3213121699762358e-5,RAB5C,1.4080989097797185e-7
1400.575540612485,0.6114383358462361,0.24088932906723368,2.53825413609575,0.011140705164231964,0.04218379180174911,RAB6A,0.0010293962544032944
198.2523279606818,-0.6425120396586176,0.6968537918464666,-0.922018430804748,0.3565189620365184,0.4923948810427078,RAB6B,0.06526881969369908
69.02059287333978,-0.3436981480854033,0.7074840424582948,-0.48580339266897854,0.6271065686482469,0.7315171895070589,RAB6C,0.15028067774186157
1.4658684780217324,-5.519806519397947,6.614886877699993,-0.8344521412764042,0.4040262455414282,NA,RAB6C-AS1,0.32344426278937694
6779.674019343185,1.25576643229036,0.22789892563113479,5.510190224954712,3.584461127740554e-8,8.529707237135093e-7,RAB7A,2.7762667230916742e-9
2.6146091930448567,-8.043047348409315,4.720827355376645,-1.7037368119910012,0.08843026755940998,NA,RAB7B,0.22946364239038428
1017.1099652291164,0.3790078284013901,0.2807535797617725,1.3499661472633373,0.1770268419520277,0.2951858680343699,RAB8A,0.021520529402458067
2286.7830198936854,2.4473622178455274,0.27167627174028264,9.008376779349943,2.0912878333342888e-19,2.242352625059848e-17,RAB8B,4.456910511107729e-20
126.09103568774299,1.6934213155664903,0.5621621420749967,3.0123361016732697,0.00259245387308563,0.014021491419510772,RAB9A,6.494061476881772e-4
1.2706647873240033,-7.787198582191118,6.770923156586794,-1.1500940716799724,0.25010512782854405,NA,RAB9B,0.2888441285876836
1.1358231662818932,-6.920604299304087,6.77500350042834,-1.0214908817193291,0.30702192697152214,NA,RAB9BP1,0.35332687671657753
35.59316133665701,0.04457023617944813,0.9665794329791803,0.046111302039682604,0.9632215378664889,0.977089028228846,RABAC1,0.359423997704332
1127.6806587612693,0.6255136797739685,0.2940249871765986,2.1274167402591186,0.033385472451309336,0.09206511223032778,RABEP1,0.003539139926369344
10.719859241167097,-3.3611176302684482,1.8978446021017714,-1.7710183576390672,0.07655764905011728,0.16325372331370352,RABEP2,0.09090374573031103
5.391764638020131,-3.4503227869000708,2.321018833875544,-1.4865552732886962,0.1371323081757249,NA,RABEPK,0.1400136410307304
1064.7247684555948,-0.23736371683399113,0.28005227701709595,-0.8475693158513442,0.39667786882488176,0.5310006129964712,RABGAP1,0.05439012817573326
3710.3383324042134,1.6156672974258386,0.20653501043456612,7.822728427622735,5.169053980637658e-15,3.65199674259935e-13,RABGAP1L,3.26519980839658e-16
72.17479636665246,-0.3573757114928203,0.802617504851126,-0.4452627924668904,0.6561298532385866,0.7554345932254927,RABGEF1,0.16541366497185
42.79145704555788,-0.5581748656168181,0.8718365547301258,-0.6402287935605078,0.5220238659710728,0.6432188492964676,RABGGTA,0.12729362507007616
56.54286191066654,-1.5958819862845433,0.856120346171827,-1.8640860404972117,0.06230962255730667,0.14133646092267121,RABGGTB,0.01892163754467553
128.41841289851766,1.0593867717815117,0.6150268723916509,1.7225048519618038,0.0849781046259333,0.17590062356592237,RABIF,0.01528219402001451
1.4690066121028953,-3.0231377616401813,6.488466819060956,-0.46592482414477465,0.6412693115734469,NA,RABL2A,0.3551370825688283
2.845669324817957,-1.5357089639583026,4.015185712640099,-0.38247520136460395,0.7021089196676881,NA,RABL2B,0.27430400132371824
31.791705205793146,-0.30613008842713196,1.0244277633372574,-0.29883033180383384,0.765069506368924,0.8419165705526772,RABL3,0.20946058451843297
